0.91641783,0.917948229,0.921167129,0.919261103,0.917895884,0.915760088,0.92506938,0.921896978,0.927510616,0.919479871,0.918407783,0.922330776,0.923083215,0.915411629,0.914224539,0.923389808,0.917136361,0.927424477,0.922226027,0.925278824,0.915881076,0.928105554,0.935218806,0.929980754,0.945391507,0.938820584,0.930306912,0.940224828,0.929821473,1,0.929147305,0.923824365,0.921701315,0.935177855,0.929579339,0.93853099,0.932446107,0.919306741,0.926655597,0.928400192,0.930066649,0.924098001,0.898546965,0.925076864,0.924202179,0.916560097,0.91502423,0.924530735,0.926766372,0.929209859,0.925891742,0.918999248,0.930182507,0.925636275,0.91394947,0.924069359,0.92308155,0.921425059,0.921961181,0.92545788,0.923295491,0.922647646,0.925999578,0.807114117,0.804844879,0.923570588,0.816153614,0.848188324,0.932802427,0.842414653,0.834487439,0.823939263,0.804402677,0.791292884,0.847903487,0.923724528,0.887638088,0.837438651,0.927713142,0.852822761,0.919421242,0.927664496,0.918083912,0.920174853,0.914089666,0.917327791,0.917100272,0.927381321,0.932366028,0.922752006,0.916650657,0.932115365,0.923746949,0.916549755,0.925196105,0.918771623,0.929516832,0.927441591,0.927381739,0.922695673,0.918466611,0.928405751,0.917836551,0.924964587,0.928551454,0.92333799,0.926860998,0.928387379,0.922509678,0.912272447,0.918601524,0.922519528,0.936483265,0.921243736,0.922870679,0.925052647,0.907078865,0.919310839,0.926848475,0.919486128,0.925403514,0.920080073
0.91721382,0.920501616,0.927434863,0.924412623,0.920681921,0.923045645,0.913232668,0.932293127,0.928258325,0.907025863,0.920452289,0.921024552,0.926945584,0.913099556,0.922444876,0.928406969,0.921574631,0.932032094,0.928635358,0.933149774,0.926201502,0.918901076,0.924809367,0.93069134,0.930381907,0.954788191,0.93843648,0.936450394,0.941362702,0.929147305,1,0.945684847,0.917271442,0.929581613,0.934866573,0.932048883,0.932351477,0.91568384,0.924859945,0.935825727,0.937970917,0.925646384,0.930629168,0.935504385,0.918399408,0.918500015,0.925595551,0.928440617,0.927152459,0.927330552,0.930893027,0.92311085,0.93143021,0.930167462,0.924321046,0.924349204,0.925720515,0.934648625,0.926424555,0.927178956,0.92748952,0.928208843,0.931953076,0.791373138,0.809729438,0.926601525,0.809340383,0.822910611,0.925501225,0.831225008,0.834677795,0.835640095,0.793883666,0.80266361,0.843489697,0.933125307,0.893910411,0.829070849,0.932821403,0.843038208,0.913832294,0.929637865,0.935737319,0.922687308,0.925294399,0.930046464,0.925004701,0.934280966,0.914429456,0.926018218,0.926987117,0.927877267,0.932682632,0.934012137,0.918943391,0.932095933,0.919250586,0.92287144,0.934324802,0.929962038,0.92331185,0.920765641,0.934878472,0.925087905,0.923380723,0.935399306,0.933311149,0.931487394,0.918444138,0.930534149,0.916526032,0.923195952,0.920311048,0.911713507,0.932761326,0.91663553,0.914347399,0.927856958,0.92772568,0.924615719,0.933808293,0.918396498
0.932234,0.932930989,0.927364962,0.938880453,0.925859358,0.941955088,0.917142459,0.931693781,0.924134061,0.930703004,0.921984211,0.920882746,0.923627035,0.924831643,0.940984435,0.931333273,0.92823349,0.915427197,0.927762518,0.927306422,0.919408276,0.927460275,0.949106198,0.930186098,0.942328635,0.969644454,0.936072946,0.928778065,0.941879552,0.923824365,0.945684847,1,0.927484723,0.941073941,0.930846977,0.933747662,0.927277615,0.915220089,0.925781701,0.926271411,0.925338923,0.926862828,0.924349147,0.936087698,0.925403582,0.92879338,0.928492445,0.928573091,0.931759301,0.935252777,0.931240731,0.930494675,0.928798287,0.931174875,0.919080955,0.926068278,0.925392021,0.922036103,0.928062999,0.933220297,0.927237857,0.931862252,0.925147447,0.810363246,0.803790643,0.940345659,0.809679258,0.844137366,0.930521166,0.851470844,0.829850933,0.839679908,0.780891427,0.800451478,0.845819679,0.931709914,0.892437289,0.845150947,0.928620666,0.848327543,0.927579112,0.924717025,0.929147163,0.931915259,0.938777546,0.9367719,0.935358851,0.918308471,0.921752886,0.940264486,0.925317914,0.929608962,0.928625052,0.924938574,0.937418751,0.935898023,0.921266435,0.928121102,0.933908994,0.923364782,0.920879263,0.927019598,0.931733925,0.925676374,0.92595665,0.93744757,0.929452163,0.928549773,0.919102172,0.929907196,0.928415386,0.926651818,0.926060324,0.91431075,0.931402514,0.920734172,0.924131437,0.918834868,0.919181559,0.935586301,0.932091888,0.920975701
0.923984414,0.913948796,0.926812585,0.930479245,0.923900732,0.916628797,0.925282619,0.923956698,0.92316391,0.91706801,0.919531866,0.921350641,0.926466674,0.910047803,0.9144404,0.920695127,0.914328989,0.919723681,0.928887184,0.923947045,0.919277344,0.916440141,0.933292849,0.925431902,0.932788856,0.945384118,0.940404191,0.958029394,0.936261562,0.921701315,0.917271442,0.927484723,1,0.923626025,0.926453325,0.943326484,0.935116243,0.91405578,0.95397607,0.922016063,0.91231325,0.918490291,0.920233555,0.93032971,0.928946853,0.91551141,0.920048691,0.926374479,0.92598177,0.923546045,0.917189469,0.918978081,0.92771547,0.930760664,0.928875226,0.920230367,0.938960724,0.92360627,0.92429496,0.935932077,0.925292305,0.937160021,0.920045068,0.792711781,0.805205024,0.916512379,0.818903798,0.825290921,0.913248187,0.845913015,0.795298046,0.827712815,0.794343091,0.805493578,0.844649954,0.932418923,0.899313669,0.840380218,0.924670453,0.829323935,0.932439383,0.931913065,0.916201501,0.929463329,0.934508695,0.929994483,0.9132935,0.932438671,0.923626724,0.927787358,0.936031182,0.930201552,0.933230365,0.929622928,0.915834626,0.921944175,0.932839283,0.93838198,0.931234598,0.921077002,0.927305378,0.918965664,0.937527027,0.92436825,0.930190705,0.925086519,0.92569341,0.920258533,0.923747922,0.937794239,0.919998305,0.931080353,0.922279155,0.920266696,0.913980608,0.917818314,0.915297942,0.916707771,0.923517056,0.908916529,0.931496137,0.922176036
0.930637107,0.924923288,0.933252111,0.932877464,0.923683779,0.92719172,0.921785499,0.931354961,0.917828373,0.918321664,0.928828873,0.92299859,0.921950979,0.931058264,0.920936673,0.91883275,0.91629526,0.925647023,0.920992613,0.927968488,0.917532826,0.934680005,0.929734578,0.935566354,0.932100895,0.933661451,0.925429202,0.929716677,0.929340298,0.935177855,0.929581613,0.941073941,0.923626025,1,0.936985736,0.936363636,0.928907366,0.89787397,0.92738738,0.921957747,0.931525014,0.92478558,0.923267094,0.935232049,0.927145205,0.92546899,0.927270737,0.929856107,0.931130907,0.927985715,0.929266135,0.928972321,0.92876601,0.929282432,0.920784322,0.92761497,0.925731126,0.930865946,0.924731331,0.942178395,0.917938575,0.935749336,0.93058364,0.80077131,0.813976808,0.925793601,0.819753881,0.83975765,0.919820164,0.854761246,0.851917516,0.839762754,0.78764431,0.794773749,0.84419891,0.925194257,0.890971388,0.849313676,0.925213223,0.862627103,0.924528642,0.929232481,0.932005433,0.92408232,0.93661116,0.937407531,0.926493616,0.925464277,0.933836149,0.932249951,0.924769762,0.929892063,0.930644396,0.927996997,0.930972951,0.930725462,0.929548658,0.925805027,0.926614898,0.930046495,0.930290311,0.926194,0.93349606,0.932181351,0.92765141,0.91670874,0.932048292,0.926901557,0.926865918,0.914205338,0.924592245,0.926834874,0.916436758,0.922109737,0.921709857,0.922107131,0.920205145,0.92873564,0.916597717,0.924880674,0.930785868,0.929777498
0.922562861,0.923568356,0.928585197,0.924883775,0.922292132,0.923718469,0.921867141,0.924148596,0.924583987,0.926317589,0.924892878,0.918314126,0.929882677,0.920403966,0.919768762,0.927673466,0.929066121,0.932734932,0.932197237,0.92777489,0.922785557,0.941612495,0.933659148,0.932904139,0.935354844,0.934064624,0.935642578,0.920404395,0.920687577,0.929579339,0.934866573,0.930846977,0.926453325,0.936985736,1,0.938592062,0.928298102,0.905509882,0.920170156,0.934328124,0.931913269,0.922312344,0.913453088,0.928697326,0.92602417,0.920606059,0.921802185,0.9256385,0.932246183,0.927333589,0.929570804,0.93290017,0.93078056,0.922543931,0.919081182,0.924707431,0.927126008,0.921616664,0.928255176,0.934198562,0.92776237,0.928485024,0.92890263,0.799971928,0.811023406,0.920817993,0.817070988,0.836229392,0.932634573,0.856893411,0.800320851,0.82127965,0.794484645,0.806065693,0.844698737,0.931672026,0.8848333,0.842681229,0.926341161,0.850127109,0.916824379,0.927263081,0.931161117,0.916628209,0.93088751,0.930614444,0.922956102,0.922730578,0.928901739,0.922492401,0.917867952,0.929685242,0.930459062,0.928322425,0.921929761,0.932081369,0.931941396,0.924905264,0.920316193,0.930496162,0.921928148,0.930176572,0.935259147,0.924074815,0.929636301,0.928436715,0.922596614,0.925607459,0.925554812,0.909165851,0.928470018,0.92586713,0.93618791,0.923765844,0.924965312,0.928619498,0.91818907,0.927759479,0.924046503,0.925675181,0.924979776,0.923758689
0.928698988,0.925318854,0.924135077,0.922442661,0.924288283,0.93363383,0.929275031,0.931241698,0.928202005,0.9295522,0.929655901,0.932767006,0.934266684,0.921886222,0.923527394,0.927514906,0.925105168,0.940345117,0.925977418,0.931948663,0.929042956,0.946372406,0.94548796,0.932989691,0.936827733,0.940670211,0.939099699,0.943978918,0.927112926,0.93853099,0.932048883,0.933747662,0.943326484,0.936363636,0.938592062,1,0.939411403,0.910266899,0.940973503,0.927198595,0.930726732,0.926733066,0.920007152,0.935368079,0.933528729,0.931203335,0.923205589,0.920334405,0.931568548,0.93329316,0.926080427,0.92895257,0.939045686,0.925781889,0.928979233,0.921858356,0.937484509,0.930808484,0.930141301,0.92609653,0.927873509,0.933072504,0.929690048,0.785912258,0.819983012,0.920938082,0.814709427,0.846720915,0.925538637,0.848024034,0.810280698,0.836078235,0.820457489,0.815267178,0.844066192,0.930475007,0.898703851,0.840628732,0.921286414,0.861372984,0.913595462,0.934170637,0.933995647,0.924668162,0.932786868,0.930374668,0.93639048,0.935940967,0.934763827,0.936258527,0.931975531,0.933483038,0.93176636,0.927467276,0.934123267,0.930686456,0.937565711,0.923742854,0.936924765,0.932835893,0.922959539,0.92586247,0.936301463,0.933770824,0.928880375,0.931267025,0.935064955,0.924852628,0.929550122,0.924307036,0.937440505,0.932003669,0.930045916,0.918044478,0.924024198,0.930644584,0.917936287,0.936841768,0.933163324,0.922750096,0.931957346,0.925896431
0.922873874,0.920623185,0.922079346,0.933520864,0.919985301,0.927161432,0.915452364,0.922498928,0.922880117,0.926626481,0.921192071,0.930876399,0.912709096,0.916597365,0.917542261,0.9253646,0.916942928,0.927074689,0.926797436,0.923655884,0.920299333,0.929253716,0.940812323,0.931766759,0.930989951,0.938921928,0.936537075,0.941282531,0.920468651,0.932446107,0.932351477,0.927277615,0.935116243,0.928907366,0.928298102,0.939411403,1,0.904700156,0.935781023,0.929500091,0.930274367,0.922826857,0.924714517,0.92041553,0.930066628,0.918646177,0.924767827,0.921226865,0.931036256,0.926249505,0.922949099,0.920230549,0.92640962,0.923750136,0.914041312,0.923601297,0.925786831,0.91813902,0.927843255,0.93093015,0.920815128,0.926930634,0.927176511,0.79216423,0.808557938,0.920299882,0.819790831,0.845687616,0.916990191,0.838439783,0.819724022,0.827993847,0.792231945,0.80605603,0.857808443,0.925901747,0.88592235,0.84206905,0.924395074,0.85621607,0.92094834,0.924106422,0.924011139,0.921078922,0.924160147,0.925095825,0.919228202,0.921494769,0.922245945,0.929839775,0.921847627,0.937463011,0.924278938,0.925564051,0.929825301,0.927487232,0.93070797,0.922901023,0.929538446,0.930879636,0.914645923,0.919406808,0.92210044,0.92733293,0.921800595,0.9288825,0.92761384,0.925128592,0.917789648,0.923636302,0.930562528,0.927734698,0.928591051,0.916363111,0.919414096,0.919766826,0.914797272,0.919436858,0.933450186,0.91972973,0.927990283,0.916710628
0.906024395,0.893705878,0.90668519,0.89843837,0.895884293,0.897538328,0.90368866,0.906473714,0.90678572,0.903222655,0.893503675,0.885616112,0.896844304,0.904522017,0.914698346,0.902776217,0.89673328,0.902594374,0.904555915,0.89679151,0.903636173,0.904800826,0.931315243,0.906989474,0.911462359,0.930549216,0.911925367,0.907495919,0.90419513,0.919306741,0.91568384,0.915220089,0.91405578,0.89787397,0.905509882,0.910266899,0.904700156,1,0.903117108,0.905427154,0.906975896,0.893202269,0.895213018,0.90828213,0.898072498,0.90378379,0.900203219,0.900638022,0.90925758,0.905037204,0.908063813,0.900270296,0.902503772,0.899007287,0.891657306,0.895118382,0.907715246,0.903295125,0.901011334,0.906767878,0.895027399,0.900870875,0.910386348,0.787347303,0.795794305,0.900532225,0.809822326,0.828206643,0.910207856,0.837232845,0.828227506,0.820614461,0.80655497,0.802085528,0.834048387,0.903653547,0.865482982,0.835681675,0.905297742,0.83490096,0.897753559,0.907254903,0.905007041,0.897720036,0.902963055,0.908973581,0.896162883,0.902951473,0.889618739,0.899477536,0.898854051,0.912576482,0.90574558,0.903246358,0.900932981,0.898026154,0.903854591,0.897264417,0.902789445,0.908023892,0.90227912,0.910364751,0.896888487,0.903969855,0.908765317,0.907869467,0.907395021,0.907318602,0.900518903,0.900498192,0.893865966,0.890154878,0.897939819,0.906983221,0.909890553,0.902195267,0.89239103,0.891528167,0.889894139,0.904221794,0.90381288,0.881786887
0.919029483,0.917101826,0.921361194,0.922222222,0.926959255,0.928802155,0.915093028,0.923067259,0.921269179,0.91975934,0.922183705,0.919873264,0.922374506,0.915509041,0.926532974,0.920097541,0.921474682,0.921294428,0.922917683,0.92682235,0.913192027,0.93086259,0.932325749,0.925615527,0.944339551,0.936202792,0.939308098,0.921387375,0.918582843,0.926655597,0.924859945,0.925781701,0.95397607,0.92738738,0.920170156,0.940973503,0.935781023,0.903117108,1,0.916744428,0.921639491,0.916593053,0.919412136,0.914037921,0.921856014,0.919687182,0.919182298,0.920261506,0.920128095,0.927007439,0.923460722,0.925153285,0.92182805,0.92582958,0.908260236,0.921526097,0.918445468,0.923185654,0.919296477,0.924916394,0.921564126,0.93115534,0.922759414,0.791476655,0.805656536,0.916636188,0.822579754,0.819592041,0.922321943,0.836616554,0.822320546,0.828393967,0.791439028,0.797909394,0.838435551,0.925980389,0.886379421,0.839956814,0.916528376,0.853094461,0.923747679,0.921138336,0.920511277,0.921450921,0.930170305,0.926742504,0.919068611,0.921896482,0.917544182,0.925020989,0.922325232,0.922723482,0.922149326,0.925346302,0.91682101,0.932227952,0.92597897,0.925094238,0.920741829,0.916627644,0.924523056,0.918639196,0.924356142,0.92537616,0.916256347,0.924759383,0.925227926,0.921495976,0.920121083,0.918760544,0.918897386,0.919608923,0.911422343,0.922546387,0.918783044,0.925414981,0.91736401,0.914804939,0.916355846,0.922274123,0.923248241,0.922427075
0.922161083,0.924024282,0.930649413,0.927937608,0.923916774,0.925541901,0.918334617,0.915007479,0.92504785,0.915652801,0.923859772,0.923616804,0.914787509,0.924865264,0.923851357,0.930124501,0.926624446,0.922587551,0.92184623,0.923856415,0.917199979,0.925421029,0.930915674,0.939661171,0.928020224,0.941352612,0.93447617,0.931527644,0.918760234,0.928400192,0.935825727,0.926271411,0.922016063,0.921957747,0.934328124,0.927198595,0.929500091,0.905427154,0.916744428,1,0.934503065,0.916870886,0.915466073,0.925081996,0.924603745,0.918908458,0.925369919,0.926777401,0.925508736,0.925654114,0.926891217,0.920962561,0.926746716,0.921025959,0.919067215,0.921608988,0.929359767,0.930834405,0.92647113,0.926647998,0.922830016,0.932478082,0.926713302,0.797480954,0.814001386,0.924528405,0.807057062,0.843950184,0.917127461,0.83754748,0.822203116,0.823990635,0.805846443,0.796754703,0.841972486,0.932356133,0.885109055,0.826010438,0.925474805,0.862110952,0.916710445,0.926549883,0.917504553,0.918804753,0.93011646,0.923162236,0.924682892,0.922144756,0.922034784,0.921200072,0.923111178,0.930160614,0.924548395,0.922797147,0.931768676,0.933669818,0.923596004,0.92690001,0.925639465,0.929705336,0.926091926,0.924783395,0.922794968,0.928222392,0.922122079,0.929038986,0.925363478,0.929962609,0.922270674,0.927082731,0.923996272,0.926361732,0.92004027,0.924337311,0.919515006,0.919409057,0.92494796,0.923063022,0.921192861,0.922943925,0.919414607,0.912317597
0.926186488,0.927969271,0.937752009,0.926078946,0.925877754,0.926373094,0.921135807,0.932356818,0.932808638,0.932214826,0.930172981,0.929238372,0.924366027,0.928026407,0.928973766,0.927576563,0.938547859,0.940740936,0.935375403,0.927621501,0.921200037,0.926755056,0.924542568,0.926786933,0.920776592,0.931612011,0.923797404,0.933429385,0.92005948,0.930066649,0.937970917,0.925338923,0.91231325,0.931525014,0.931913269,0.930726732,0.930274367,0.906975896,0.921639491,0.934503065,1,0.937968823,0.933831204,0.945507025,0.937768358,0.935273948,0.950427371,0.950498585,0.952828309,0.944158707,0.953947822,0.945624314,0.944039369,0.947054794,0.940711267,0.939596381,0.966107762,0.958689085,0.940800826,0.949504287,0.936747978,0.943432798,0.933381855,0.80349615,0.812187319,0.931360288,0.814455086,0.845886226,0.91691996,0.851929023,0.829444891,0.842828591,0.812318281,0.803933266,0.850294912,0.928839937,0.895760974,0.847473464,0.932184075,0.869602123,0.926529936,0.932527391,0.930632306,0.933828825,0.928644385,0.928612524,0.919601716,0.925713938,0.924200321,0.925989571,0.930944971,0.929679494,0.931467598,0.927012821,0.942935787,0.935895658,0.930734475,0.92644896,0.935644528,0.927850249,0.925010766,0.935104309,0.937351209,0.936354181,0.927534409,0.942713997,0.924959587,0.931875248,0.930041858,0.917982214,0.928728421,0.924666105,0.926135195,0.932065387,0.92947703,0.928798316,0.910931241,0.927876841,0.922262588,0.925561094,0.928978793,0.919838176
0.922692759,0.921537788,0.926984259,0.92018795,0.921522596,0.920337131,0.918798696,0.928115986,0.922693984,0.914595438,0.920873654,0.926463367,0.921633177,0.919053872,0.931456697,0.927968103,0.927023499,0.925920056,0.91983628,0.925350317,0.921806191,0.924460462,0.922770072,0.924214018,0.924141214,0.925242567,0.917682607,0.918052244,0.91948344,0.924098001,0.925646384,0.926862828,0.918490291,0.92478558,0.922312344,0.926733066,0.922826857,0.893202269,0.916593053,0.916870886,0.937968823,1,0.936516915,0.945885718,0.936417283,0.939117872,0.935492792,0.937387478,0.959320793,0.943936984,0.944593848,0.938514808,0.946433479,0.945682685,0.93446329,0.941483502,0.941486848,0.944086469,0.939540018,0.958576907,0.935884132,0.943164035,0.929630989,0.794959688,0.80518632,0.921156734,0.820460051,0.84194693,0.91319633,0.832223218,0.819804143,0.834619059,0.801329517,0.814466879,0.841523623,0.930650119,0.888000194,0.836787732,0.926900123,0.859757885,0.919028111,0.927595581,0.926509437,0.915641855,0.923807567,0.927142733,0.927888622,0.920829757,0.920880666,0.92343912,0.914064305,0.92371578,0.922945391,0.924163838,0.928250115,0.922746712,0.924939943,0.920598629,0.922423843,0.922139754,0.912343724,0.923849937,0.931047803,0.922587837,0.929567995,0.92397724,0.927515133,0.921880616,0.919691899,0.916666758,0.924269465,0.9188321,0.92383215,0.91858411,0.926819945,0.926289026,0.910318602,0.917980143,0.922810049,0.917976258,0.919718619,0.921445258
0.922228077,0.927901054,0.924339703,0.930674114,0.910794947,0.916906005,0.923814847,0.919051758,0.930909685,0.930529125,0.926459698,0.924195277,0.924541356,0.916063037,0.91785261,0.928685213,0.916781208,0.92218315,0.922296574,0.929910262,0.919494182,0.917701174,0.928875736,0.923918557,0.927669365,0.917751722,0.927528477,0.931415415,0.923633156,0.898546965,0.930629168,0.924349147,0.920233555,0.923267094,0.913453088,0.920007152,0.924714517,0.895213018,0.919412136,0.915466073,0.933831204,0.936516915,1,0.942351021,0.936979547,0.931523031,0.942036186,0.941177917,0.948684911,0.938330494,0.955071096,0.937120565,0.940331397,0.938178083,0.932460206,0.941854603,0.932561524,0.940786852,0.936032029,0.936817146,0.956462122,0.94592958,0.927908557,0.807837389,0.817822869,0.930213167,0.824860632,0.852319497,0.914315169,0.844477325,0.814442311,0.832119162,0.787749664,0.802961351,0.843425152,0.922878674,0.893949422,0.842544354,0.922906615,0.843516216,0.919545937,0.920891375,0.923354674,0.922046244,0.929966866,0.927364278,0.925188591,0.918163263,0.930609043,0.914325063,0.925662053,0.918884115,0.926670663,0.925729255,0.929725579,0.930593015,0.929216609,0.928074864,0.928174052,0.91931409,0.931309521,0.923105572,0.926721299,0.924611438,0.92493498,0.92931816,0.92461182,0.928330801,0.923111718,0.915998935,0.924787385,0.929665307,0.925996459,0.914247731,0.921825996,0.916393058,0.911575084,0.923340226,0.925901995,0.925040972,0.926963153,0.917633665
0.924565424,0.928345217,0.928540485,0.932692318,0.921769862,0.925713425,0.925793127,0.930033512,0.922586973,0.923203986,0.927072126,0.930866391,0.925725915,0.926338599,0.933118928,0.932704684,0.931746162,0.937094826,0.927652388,0.925291975,0.925911346,0.929242686,0.926507399,0.930846142,0.929680449,0.936025847,0.926063736,0.924436566,0.923632904,0.925076864,0.935504385,0.936087698,0.93032971,0.935232049,0.928697326,0.935368079,0.92041553,0.90828213,0.914037921,0.925081996,0.945507025,0.945885718,0.942351021,1,0.976332728,0.944163184,0.944678667,0.948582637,0.956743225,0.943186903,0.946573272,0.945986658,0.964318272,0.948685073,0.95522636,0.951951442,0.9390991,0.942733606,0.942341324,0.944567302,0.940825711,0.941717136,0.928515902,0.804676501,0.812276613,0.928667465,0.810645552,0.840997275,0.921534149,0.846872267,0.829735795,0.82949977,0.818508177,0.805709919,0.849997556,0.933000113,0.888051686,0.848446075,0.930317794,0.856185858,0.927676159,0.925634365,0.927072699,0.931638124,0.936322793,0.937494233,0.924864828,0.929251212,0.928450507,0.926479931,0.919925619,0.924298823,0.928418294,0.9318637,0.928590192,0.931697509,0.926322704,0.927013929,0.932180649,0.926255897,0.925767742,0.916625245,0.932176517,0.930929377,0.935345788,0.93580261,0.93213888,0.932480155,0.933682765,0.933444583,0.927580964,0.925323459,0.935702253,0.919544912,0.928509846,0.9266265,0.927596435,0.927651546,0.931702365,0.923813048,0.929194152,0.919108037
0.921346333,0.925900014,0.92591345,0.923016372,0.924927364,0.92424882,0.923654585,0.92911939,0.917656194,0.916170418,0.923369583,0.919978989,0.927582411,0.921719993,0.92618832,0.923997804,0.923274455,0.930255616,0.924059663,0.926143263,0.920671553,0.92978106,0.920545722,0.928035044,0.924277456,0.927221025,0.924018785,0.923567338,0.921194553,0.924202179,0.918399408,0.925403582,0.928946853,0.927145205,0.92602417,0.933528729,0.930066628,0.898072498,0.921856014,0.924603745,0.937768358,0.936417283,0.936979547,0.976332728,1,0.961973574,0.940305611,0.93470827,0.953691729,0.93891149,0.938281935,0.940350819,0.941978761,0.954771679,0.9373774,0.947752608,0.93790814,0.955001757,0.944995641,0.942123378,0.957870802,0.945020378,0.925089523,0.801849012,0.812046647,0.931724401,0.816537246,0.851742898,0.925494074,0.843057542,0.828213737,0.830571485,0.810877736,0.821313526,0.845556723,0.927541843,0.892772347,0.837103602,0.925466356,0.858016691,0.924894307,0.927167467,0.920950033,0.923878545,0.930466666,0.929075478,0.922153103,0.929380547,0.92665215,0.92863845,0.924152184,0.930888658,0.927997378,0.925363589,0.926794327,0.926381278,0.928014675,0.9270141,0.926220151,0.926932993,0.922407837,0.923265213,0.929754188,0.924708201,0.925658839,0.931909768,0.925567194,0.929396591,0.920722711,0.921304174,0.9334828,0.921809128,0.92724338,0.925369643,0.925607177,0.925196183,0.913618138,0.924508043,0.923582394,0.925001122,0.926882868,0.921010908
0.91967422,0.927024037,0.926619978,0.92542465,0.919190653,0.923114043,0.921348312,0.917521391,0.918463404,0.924195796,0.922157984,0.920077333,0.919672748,0.912981623,0.922081251,0.921576955,0.922399307,0.929412859,0.922411077,0.917369341,0.919564733,0.921155279,0.928585816,0.916964713,0.916044953,0.926585306,0.921978169,0.91971288,0.919343547,0.916560097,0.918500015,0.92879338,0.91551141,0.92546899,0.920606059,0.931203335,0.918646177,0.90378379,0.919687182,0.918908458,0.935273948,0.939117872,0.931523031,0.944163184,0.961973574,1,0.954082625,0.951116786,0.957588847,0.942112613,0.941884541,0.943167631,0.945552736,0.942996346,0.951606497,0.938472077,0.935384707,0.939832178,0.936002388,0.944813149,0.939217122,0.947740688,0.922935708,0.804002674,0.805148097,0.920415856,0.824956457,0.853153727,0.915525496,0.846999729,0.829084563,0.839298309,0.808832477,0.8014572,0.854860542,0.92606519,0.889044603,0.84002375,0.925269621,0.855838211,0.920714818,0.921999657,0.917122634,0.924524506,0.926880401,0.933068282,0.925607529,0.925213344,0.929816589,0.92678325,0.9278656,0.922082219,0.925396704,0.924620815,0.927185043,0.922141244,0.927198335,0.921622955,0.924873155,0.922735592,0.918168584,0.924310862,0.924037911,0.926547419,0.9274005,0.931012774,0.928025186,0.929492324,0.922399899,0.924295106,0.92326894,0.923567055,0.926586082,0.918195789,0.926228689,0.920912769,0.9091572,0.926317294,0.924189466,0.926970022,0.920954791,0.921680285
0.919729096,0.923688414,0.929978419,0.923293317,0.918248688,0.923795701,0.916960414,0.925843473,0.918005365,0.924488592,0.925211031,0.919822318,0.92324474,0.924226452,0.931179995,0.927593517,0.923700457,0.925662081,0.926084282,0.924670253,0.914251826,0.932251834,0.923151606,0.923831358,0.931097889,0.930102664,0.916576047,0.927374275,0.916534313,0.91502423,0.925595551,0.928492445,0.920048691,0.927270737,0.921802185,0.923205589,0.924767827,0.900203219,0.919182298,0.925369919,0.950427371,0.935492792,0.942036186,0.944678667,0.940305611,0.954082625,1,0.969652896,0.95884368,0.939106299,0.946396271,0.958600347,0.958424183,0.943219594,0.955267058,0.974831994,0.939919828,0.943641764,0.937029376,0.949893652,0.936281334,0.944060685,0.929201201,0.799707265,0.810089415,0.923219522,0.814162554,0.834641357,0.926472154,0.841123934,0.829082926,0.835188045,0.807355969,0.814448519,0.844547187,0.92671983,0.89115752,0.842506898,0.922030758,0.838357476,0.917624042,0.925067761,0.923664613,0.925933628,0.922213986,0.927616936,0.926456517,0.927847404,0.929711383,0.9222131,0.919762964,0.924315863,0.923704749,0.927831817,0.926032972,0.924752617,0.932212456,0.920945909,0.925476199,0.922662004,0.91726088,0.922810171,0.92753625,0.923773175,0.929510575,0.931711166,0.924949213,0.926782852,0.923119362,0.922665058,0.924521129,0.923959731,0.922476632,0.919288313,0.926300934,0.929233978,0.919952367,0.924106672,0.923609197,0.921708449,0.926716006,0.924499734
0.926800836,0.924006745,0.927166365,0.91825541,0.92480205,0.924801722,0.92625855,0.933292893,0.920083087,0.925586816,0.927679075,0.925904141,0.92621639,0.923498344,0.91985281,0.923333421,0.928472332,0.925421389,0.927431515,0.927206197,0.924761892,0.93099214,0.922193336,0.928644874,0.92983573,0.928714346,0.923427576,0.920670308,0.921604882,0.924530735,0.928440617,0.928573091,0.926374479,0.929856107,0.9256385,0.920334405,0.921226865,0.900638022,0.920261506,0.926777401,0.950498585,0.937387478,0.941177917,0.948582637,0.93470827,0.951116786,0.969652896,1,0.981821428,0.948273667,0.942872736,0.948912701,0.944031286,0.947341853,0.94427568,0.944650489,0.941064293,0.944776616,0.941304038,0.944062008,0.937735185,0.963162235,0.92325598,0.789877214,0.812581193,0.929138194,0.811895328,0.837762814,0.92785352,0.843929693,0.820484874,0.834628845,0.795407539,0.81182777,0.844941371,0.924056832,0.887873738,0.84486009,0.923988369,0.844269073,0.918890495,0.927152438,0.926545478,0.923292125,0.931964099,0.929519233,0.932808431,0.927589912,0.928532067,0.929572644,0.920433603,0.931527634,0.927859056,0.925905919,0.93041918,0.933074723,0.928482204,0.925145792,0.926846839,0.926947134,0.916966292,0.923876238,0.92777275,0.931542906,0.925613952,0.926483976,0.92583751,0.926792582,0.921023379,0.919340135,0.926528506,0.926232386,0.922628588,0.922676316,0.926520928,0.929711554,0.922282611,0.925815222,0.926338117,0.924555372,0.922616652,0.920201967
