0.748303516,0.765864333,0.76379201,0.762053851,0.756153406,0.747725393,0.759325044,0.768545994,0.760691975,0.764069264,0.761977887,0.768575851,0.766638935,0.739774748,0.763990268,0.758289125,0.739410681,0.789945246,0.753536858,0.759388039,0.759322034,0.782548476,0.75498008,0.793488824,0.768427518,0.762945915,0.771915584,0.75251076,0.732711733,0.777338603,0.742838542,0.771297007,0.737265416,0.766926303,0.75056281,0.770491803,0.766086605,0.755315315,0.734548688,0.771335807,0.77004717,0.761059796,0.777911164,0.760359116,0.777939836,0.782296651,0.74799514,0.758539765,0.762834418,0.764918242,0.758889853,0.749188109,0.754730713,0.760454168,0.751671123,0.762112279,0.769651401,0.769357496,0.772485691,0.77605178,0.76316355,0.763111224,0.786092097,0.751751313,0.744470658,0.81676607,0.86191446,1,0.80761523,0.79144385,0.787912703,0.768202603,0.773755656,0.755252697,0.776850428,0.780354707,0.768267223,0.776163403,0.780750882,0.744582757,0.775023241,0.740830555,0.768574138,0.753303965,0.750540424,0.780235988,0.75131516,0.765006821,0.779011873,0.75274056,0.739470256,0.762026493,0.759925788,0.759318002,0.757847534,0.771428571,0.775071052,0.774580336,0.757204895,0.753128555,0.757785467,0.751873439,0.752185609,0.777366117,0.779099845,0.790109258,0.763117521,0.784390592,0.773526689,0.761238025,0.757602862,0.761279737,0.770244821,0.746976294,0.773770492,0.79245283,0.758262512,0.760345612,0.779076563,0.772174429,0.769609856,0.757329725
0.8710985,0.876844131,0.896551724,0.884792627,0.877400899,0.881052002,0.880176211,0.879348631,0.879767292,0.874213836,0.861386139,0.886102403,0.863170585,0.888426311,0.901542112,0.883612663,0.897727273,0.893660532,0.879719525,0.891961415,0.882004736,0.900747791,0.904397706,0.885775862,0.904682274,0.883794466,0.860411899,0.886227545,0.870550162,0.893789379,0.89182058,0.897693079,0.875507442,0.88897281,0.899358974,0.891382406,0.876585928,0.865424431,0.881206788,0.8784605,0.874414645,0.871294288,0.871968415,0.884860051,0.888657106,0.872149274,0.89010989,0.893093314,0.893326593,0.889427446,0.87371134,0.886380459,0.883321654,0.890300231,0.876634699,0.889338235,0.869550967,0.887247278,0.884741714,0.884159719,0.880076142,0.891358025,0.902864816,0.718543046,0.736590662,0.899357602,0.762376238,0.80761523,1,0.899240856,0.777198212,0.765239295,0.814099874,0.858780376,0.817198011,0.898727016,0.848697114,0.79222395,0.902268761,0.796906523,0.887447699,0.888934259,0.88,0.889096573,0.88643156,0.892331933,0.895725389,0.887088608,0.879088785,0.886731392,0.879854369,0.879837067,0.889908257,0.882451253,0.907754011,0.890898131,0.896231567,0.902449694,0.891749561,0.881020996,0.872180451,0.880391029,0.883893281,0.879886952,0.877946768,0.899678973,0.898269312,0.898263027,0.900590104,0.880834161,0.892655367,0.888291517,0.877912395,0.875848033,0.892804699,0.894957983,0.882315113,0.877352763,0.915601023,0.888392857,0.897552647,0.878669276
0.767807263,0.760352658,0.761811792,0.764413898,0.756973501,0.762446298,0.758350064,0.767889908,0.759176863,0.756581986,0.770497804,0.780852995,0.753099174,0.763790665,0.755291688,0.756359876,0.763453578,0.765395894,0.76131246,0.7785672,0.758130081,0.776800908,0.767663632,0.753412721,0.762021762,0.75971223,0.77022977,0.782608696,0.756802721,0.775862069,0.757274119,0.781008632,0.772434018,0.789790854,0.781258588,0.775431862,0.759636631,0.76520656,0.758702532,0.7635972,0.781898067,0.752520759,0.77383592,0.767171292,0.764214047,0.775407779,0.763376932,0.76576,0.784239359,0.771125377,0.763646141,0.758097461,0.76324081,0.762056263,0.756751227,0.76078125,0.779362881,0.764828471,0.76690456,0.774744698,0.751114608,0.764082953,0.769670959,0.749387088,0.746928081,0.781321185,0.767857143,0.79144385,0.899240856,1,0.850919856,0.774467205,0.818885449,0.74672798,0.783674501,0.78397428,0.771912781,0.778720021,0.780255172,0.785909339,0.761939219,0.756421612,0.767952636,0.753325942,0.769067797,0.773727495,0.778656126,0.762970936,0.762111352,0.756463095,0.755774721,0.764320557,0.765599439,0.759689922,0.766629712,0.757498846,0.76756631,0.756036932,0.757850834,0.754171684,0.750777605,0.754707871,0.761856913,0.7631015,0.775625886,0.78556338,0.775513984,0.768570831,0.775403075,0.768660176,0.765445599,0.758076449,0.763503086,0.763294798,0.761465066,0.750466128,0.755598562,0.757443532,0.774894811,0.764727076,0.764759104,0.778869779
0.741130092,0.752908329,0.730345334,0.745738636,0.733115824,0.731672932,0.742335515,0.761585706,0.740778689,0.733217088,0.740955631,0.74567474,0.718374885,0.737750173,0.727029438,0.74078341,0.75,0.735554399,0.745650373,0.753668763,0.741199478,0.737913486,0.744874715,0.74056353,0.736175883,0.755841121,0.737117904,0.737490377,0.741686002,0.775052558,0.767625899,0.755434783,0.708603145,0.790903721,0.725085911,0.729619565,0.742617893,0.757493188,0.745556595,0.744604317,0.751448809,0.728775567,0.735191638,0.752310062,0.745933704,0.750910984,0.742001761,0.741756638,0.749285423,0.740923685,0.745516238,0.745542032,0.747432183,0.755741775,0.732142857,0.75431918,0.748788368,0.741869323,0.740990991,0.745229682,0.751564311,0.740859354,0.757521809,0.765462642,0.743877551,0.795614722,0.784313725,0.787912703,0.777198212,0.850919856,1,0.758039216,0.769780744,0.766085388,0.762727273,0.770551621,0.750461349,0.772748375,0.751774674,0.763946281,0.73241795,0.745942365,0.724099927,0.740277778,0.738214644,0.750208507,0.76092545,0.746721619,0.730667838,0.736111111,0.754929577,0.754958574,0.732103645,0.738932561,0.743715847,0.748302207,0.736865342,0.766264252,0.735600907,0.727186612,0.735930736,0.738837405,0.742249459,0.751929438,0.757547751,0.77682686,0.759398496,0.736127745,0.753198653,0.754625905,0.739218671,0.734666667,0.749636099,0.741353383,0.737182947,0.744432662,0.776781003,0.738046796,0.754668384,0.763058527,0.762943945,0.751741294
0.740132864,0.74490081,0.746010638,0.743164872,0.73935202,0.758678611,0.750946404,0.756006768,0.730933496,0.75377129,0.756628003,0.775211017,0.742353265,0.740169622,0.741596639,0.757959006,0.744258225,0.759865402,0.745415575,0.756814052,0.732769711,0.748317237,0.75715696,0.732692945,0.753363229,0.76208749,0.754127358,0.753170732,0.731350331,0.742263484,0.760803143,0.762623634,0.747169811,0.767695783,0.739815641,0.756833945,0.753456221,0.745645377,0.748524867,0.739193502,0.767410543,0.749547176,0.758962012,0.749768733,0.752156205,0.760849204,0.759139104,0.756020067,0.753488372,0.753466647,0.728241023,0.760730301,0.74161324,0.748983364,0.744778068,0.751668892,0.753150144,0.758152653,0.759915612,0.749781469,0.751401345,0.736983275,0.76635032,0.747262774,0.773600144,0.76,0.772774869,0.768202603,0.765239295,0.774467205,0.758039216,1,0.767529823,0.777565815,0.783215835,0.762017027,0.762519609,0.766334743,0.771555795,0.767741935,0.748598879,0.736714488,0.761411665,0.732587065,0.764671702,0.754141467,0.774088349,0.761234071,0.769866667,0.74,0.751545812,0.750565867,0.752857506,0.754740834,0.750446163,0.766202005,0.748256972,0.751272016,0.753857829,0.75376506,0.729296527,0.731261426,0.742777059,0.738338034,0.767063559,0.754767353,0.773474178,0.75029036,0.743470562,0.751616379,0.746349206,0.750400855,0.754254878,0.755727654,0.759960487,0.759265227,0.751125788,0.746736292,0.7444,0.763006924,0.753070624,0.759704251
0.713023135,0.705487564,0.716157205,0.703432752,0.710513566,0.700665188,0.730430275,0.711743772,0.699424342,0.700068166,0.720084903,0.7284689,0.698913781,0.700958144,0.701949861,0.729971182,0.730290456,0.741330069,0.738813075,0.71113114,0.706735497,0.725161781,0.717325228,0.714634146,0.689468504,0.721417069,0.727857143,0.726235741,0.740324594,0.735923423,0.719498911,0.711034483,0.709487825,0.712350182,0.716774716,0.740682415,0.709752839,0.733292079,0.711360124,0.737744121,0.731411229,0.716471838,0.713543471,0.743289606,0.72905119,0.729003596,0.726125368,0.722269991,0.727714749,0.72751938,0.718506998,0.717841456,0.718815624,0.737469586,0.723076923,0.728520815,0.719362745,0.727748691,0.719366886,0.710324484,0.723901354,0.725891538,0.739002146,0.768752429,0.763414317,0.836771707,0.802110818,0.773755656,0.814099874,0.818885449,0.769780744,0.767529823,1,0.76618705,0.753789954,0.734897566,0.734717803,0.758334977,0.731180845,0.767369243,0.715567282,0.701387137,0.713463751,0.707679936,0.721351025,0.724574858,0.722519555,0.713847099,0.717654987,0.718031033,0.703799336,0.71060782,0.715817694,0.736761555,0.717938312,0.714424951,0.719180383,0.726096144,0.734587252,0.704630788,0.704342984,0.713841905,0.71015299,0.704103025,0.730220791,0.732997481,0.714840715,0.746264196,0.726553672,0.726711906,0.724177072,0.726923077,0.735135135,0.711677282,0.720732226,0.715111111,0.730543933,0.706291007,0.725308642,0.727833462,0.725340418,0.722570533
0.693774739,0.704004055,0.714389271,0.717281273,0.715094968,0.706763504,0.70856102,0.720183486,0.716666667,0.722113503,0.69480057,0.725203252,0.688274547,0.703424658,0.703874539,0.703957382,0.693005181,0.75,0.694432456,0.726815642,0.714966635,0.714830971,0.724342663,0.68592437,0.704047777,0.714915041,0.694767442,0.737752161,0.717153285,0.695187166,0.709183673,0.725352113,0.716849452,0.707671958,0.726647001,0.724188791,0.724503922,0.718890249,0.705304519,0.702933333,0.708839406,0.724353741,0.715521384,0.717509728,0.738085456,0.714095745,0.730369515,0.72593235,0.746359223,0.722482147,0.717652718,0.716675962,0.723669623,0.711217949,0.703338392,0.717789681,0.694533762,0.719975109,0.727229261,0.723082596,0.727362448,0.713322091,0.749775624,0.731092437,0.766030911,0.730840259,0.837225761,0.755252697,0.858780376,0.74672798,0.766085388,0.777565815,0.76618705,1,0.76448557,0.736471076,0.734561213,0.768755935,0.740398293,0.758441558,0.723127036,0.71699414,0.705062362,0.702286018,0.694184839,0.701936065,0.712881531,0.701416208,0.70194085,0.729101194,0.71577381,0.724824987,0.722696246,0.697198755,0.714587738,0.71446436,0.715513537,0.696712979,0.71656051,0.724618447,0.697037037,0.700181984,0.703010279,0.711523283,0.711895345,0.700754976,0.725812085,0.711208616,0.714187328,0.697991968,0.711872827,0.705646954,0.697674419,0.693138844,0.732788798,0.719839909,0.69738277,0.704066634,0.729986431,0.707437434,0.743568115,0.712321232
0.768437278,0.767809558,0.777434312,0.772439949,0.765072276,0.76228312,0.765678233,0.77978636,0.766506824,0.771604938,0.774241671,0.785040855,0.763318357,0.768633905,0.774841084,0.767817982,0.763939764,0.764765577,0.768885449,0.773357086,0.76430131,0.772238164,0.750595238,0.75209838,0.782567504,0.772242817,0.763249651,0.758700029,0.779342723,0.771004506,0.772353794,0.771251932,0.763327032,0.773509309,0.765054827,0.766315789,0.784153005,0.758611072,0.757389163,0.770856303,0.77433936,0.762162685,0.769371771,0.770343232,0.769724969,0.782734367,0.765737366,0.771226653,0.763772587,0.765177141,0.758299891,0.773647685,0.765119149,0.772691308,0.767593455,0.76886465,0.770114943,0.76159461,0.774286862,0.777941176,0.750574419,0.770033145,0.777033065,0.780174628,0.762237762,0.789903111,0.78228673,0.776850428,0.817198011,0.783674501,0.762727273,0.783215835,0.753789954,0.76448557,1,0.774511375,0.775367132,0.778488219,0.792050412,0.775307303,0.76273866,0.76107056,0.759110643,0.76477146,0.783600713,0.768989328,0.766089831,0.765546918,0.771978927,0.767321867,0.763273588,0.770194589,0.768998338,0.772902827,0.765237908,0.776717259,0.775607432,0.765917821,0.779862924,0.768459435,0.766506922,0.771136327,0.765416072,0.761924399,0.779359823,0.764904973,0.777967967,0.77987239,0.768547544,0.772197309,0.782709447,0.765248342,0.769782262,0.767419962,0.772190554,0.773049645,0.763687676,0.764423077,0.77434388,0.771810507,0.773642662,0.771929825
0.881705034,0.885544058,0.894998226,0.890049977,0.886641723,0.893428876,0.881089292,0.887613843,0.884296176,0.87611127,0.884888161,0.881684319,0.886083744,0.882607705,0.892981899,0.886110089,0.891732964,0.89474609,0.892219648,0.896092518,0.883392948,0.883132126,0.890708915,0.8894081,0.886105759,0.878333701,0.882845188,0.890731177,0.888369535,0.884558824,0.895935686,0.892050209,0.894187261,0.888542964,0.894625407,0.889650284,0.886011862,0.852770781,0.884430177,0.893358765,0.891210753,0.891117737,0.882074775,0.894925986,0.888253438,0.885355154,0.885631528,0.882286039,0.892217102,0.890627457,0.885963441,0.891790064,0.891195356,0.893900299,0.887960271,0.880738287,0.886521224,0.891989199,0.888731871,0.88974922,0.890179763,0.891746675,0.909270542,0.719755245,0.733433484,0.904358933,0.732234224,0.780354707,0.898727016,0.78397428,0.770551621,0.762017027,0.734897566,0.736471076,0.774511375,1,0.839798658,0.782676795,0.894217425,0.786184766,0.886281391,0.887671536,0.891221374,0.880828143,0.893657912,0.887587822,0.893281957,0.887694723,0.890477639,0.88793483,0.896457766,0.892563371,0.89854464,0.891205302,0.895234758,0.8995671,0.884960798,0.889384976,0.885710337,0.891622139,0.876546264,0.884918402,0.89388532,0.891534721,0.906768962,0.906156477,0.897610173,0.893854033,0.888647867,0.889504292,0.905239688,0.890736005,0.891110066,0.886779775,0.892212293,0.899077491,0.878325708,0.898091182,0.893799614,0.889606054,0.898328691,0.881739756
0.821285564,0.831794398,0.833278706,0.834930314,0.826205092,0.832974293,0.83520798,0.830897704,0.829412706,0.827456258,0.833933532,0.833201163,0.834383052,0.831265509,0.839411931,0.841916168,0.857767317,0.841132199,0.833355117,0.834379358,0.82895117,0.835323696,0.843162176,0.83766125,0.838496489,0.823877746,0.833380006,0.847593583,0.835880933,0.831906956,0.842209507,0.838844123,0.845253576,0.842955665,0.82610694,0.8455033,0.829494382,0.803270803,0.828601472,0.83053507,0.841459767,0.828899586,0.842512909,0.8296195,0.837497616,0.831948366,0.834172119,0.832326821,0.842921461,0.834642724,0.841810621,0.835133311,0.839236603,0.837056896,0.825386013,0.836337929,0.836974925,0.83025899,0.839819945,0.837766868,0.829841556,0.835923442,0.847264649,0.717994775,0.739401821,0.834408602,0.746244635,0.768267223,0.848697114,0.771912781,0.750461349,0.762519609,0.734717803,0.734561213,0.775367132,0.839798658,1,0.778397948,0.849787877,0.78120435,0.82980293,0.827036724,0.839454709,0.836885115,0.840384317,0.830159547,0.83421943,0.83579935,0.826783514,0.834064786,0.824760244,0.835104695,0.831037277,0.835191909,0.828169014,0.843209229,0.845500849,0.819312671,0.837138508,0.826354319,0.837320574,0.834111215,0.835080285,0.832350272,0.846633074,0.844187964,0.838487619,0.838351823,0.836805923,0.831719445,0.847842659,0.843519045,0.836438923,0.831179589,0.847833504,0.849523137,0.82778435,0.834793114,0.843478261,0.838676636,0.849446593,0.841113973
0.756040721,0.763177027,0.768164171,0.76056338,0.759735744,0.760596026,0.765435191,0.774315789,0.760571539,0.74512885,0.758393434,0.752580544,0.74836217,0.761927828,0.765232975,0.771025426,0.791943829,0.767963211,0.7618825,0.758305152,0.755405884,0.769128788,0.741974561,0.764541833,0.76217765,0.772251309,0.75625,0.754990926,0.760118168,0.763641349,0.75655527,0.771428571,0.76171875,0.78017548,0.767079075,0.765379826,0.767985311,0.761723701,0.75966751,0.747913837,0.776978417,0.758557867,0.769830028,0.771620972,0.760105448,0.76365047,0.765974362,0.769768412,0.78330373,0.77128459,0.757350205,0.759231311,0.774341912,0.769318441,0.759972678,0.767244983,0.768773024,0.772088808,0.771652899,0.780319771,0.758067329,0.761360155,0.775598404,0.75902945,0.759715786,0.778353185,0.762820513,0.776163403,0.79222395,0.778720021,0.772748375,0.766334743,0.758334977,0.768755935,0.778488219,0.782676795,0.778397948,1,0.7804981,0.768424922,0.770841168,0.762594305,0.750132556,0.772442215,0.7673454,0.765572458,0.75774926,0.774737145,0.779768883,0.784365288,0.76416882,0.761322508,0.752297866,0.771991448,0.78245406,0.786407767,0.76715608,0.77815783,0.77978459,0.756006531,0.77646086,0.757323515,0.779645191,0.770469054,0.769416146,0.77685115,0.777942815,0.771515064,0.767626089,0.752371606,0.750135014,0.764576271,0.771097628,0.766990291,0.781442032,0.765850596,0.763600783,0.762102601,0.774217772,0.761059796,0.77682811,0.753687033
0.879648642,0.891044021,0.884872994,0.88864361,0.882707922,0.89178744,0.875566399,0.891629297,0.883327266,0.888013998,0.88031764,0.890418818,0.890722641,0.877613912,0.891690915,0.889727297,0.881484286,0.892463235,0.884967133,0.885079487,0.877013496,0.877654906,0.891579837,0.891137343,0.886025328,0.888814913,0.883317261,0.885570751,0.87877095,0.889531958,0.897435897,0.889572439,0.885005637,0.885590317,0.887767531,0.882119514,0.882545625,0.85578213,0.870441795,0.886588494,0.894167503,0.886937741,0.884961338,0.891921102,0.885762032,0.884814881,0.879179841,0.883762026,0.884717007,0.888027347,0.886198975,0.890795926,0.891838209,0.884952911,0.877564185,0.878994544,0.888120679,0.885221465,0.88590811,0.890675241,0.880491064,0.88652351,0.896172816,0.719400804,0.733571722,0.909753727,0.746712586,0.780750882,0.902268761,0.780255172,0.751774674,0.771555795,0.731180845,0.740398293,0.792050412,0.894217425,0.849787877,0.7804981,1,0.792642721,0.875497309,0.887750403,0.88732751,0.874706626,0.8954812,0.895619896,0.887065467,0.888917998,0.88328708,0.877345538,0.883552843,0.894640403,0.890629619,0.890179678,0.884423008,0.887646973,0.887087176,0.892831879,0.893544908,0.884765625,0.88368379,0.889078234,0.890068234,0.89104304,0.89904586,0.910655195,0.894336532,0.895542983,0.888700702,0.894722222,0.895894682,0.893836672,0.890160183,0.884991989,0.889185307,0.8905235,0.871873313,0.893870697,0.897526502,0.894713362,0.895855155,0.878885894
0.790285274,0.790027269,0.772990886,0.764130435,0.776290166,0.775196569,0.771710176,0.795474326,0.781033153,0.774358974,0.780904787,0.775015934,0.775759693,0.770491803,0.804469274,0.773638968,0.78836425,0.793033617,0.76852459,0.788082249,0.790294627,0.790255987,0.760143198,0.776774723,0.763304612,0.798777382,0.796610169,0.829034193,0.776470588,0.77753059,0.766057749,0.781439139,0.750382848,0.800305655,0.776570985,0.793220339,0.789811066,0.762367491,0.779152606,0.794590357,0.800775194,0.787331302,0.777981651,0.78216194,0.78703848,0.782210462,0.765339074,0.771639843,0.792930873,0.792210212,0.762535098,0.788019452,0.783946766,0.787369493,0.787414966,0.777655597,0.782186074,0.796065737,0.787954831,0.782346176,0.782043935,0.775053305,0.802807396,0.72296764,0.745780731,0.781452193,0.786220219,0.744582757,0.796906523,0.785909339,0.763946281,0.767741935,0.767369243,0.758441558,0.775307303,0.786184766,0.78120435,0.768424922,0.792642721,1,0.778460716,0.780751415,0.77823169,0.78003992,0.778754579,0.798134577,0.781628392,0.79368596,0.780104712,0.772917636,0.78338945,0.783625731,0.782623626,0.777739608,0.784751474,0.78616145,0.791467577,0.7872,0.781303898,0.765358993,0.780738946,0.779391892,0.772777778,0.790711176,0.801478826,0.79729076,0.786820688,0.781903276,0.776249669,0.787616511,0.772329913,0.777218829,0.768488746,0.77852349,0.768334771,0.7707699,0.797388207,0.778233321,0.777600849,0.796351085,0.776155718,0.787638669
0.877767084,0.886738351,0.885390428,0.885852646,0.86365723,0.875798282,0.878854254,0.891130146,0.870452761,0.879421222,0.876524893,0.88533017,0.881647432,0.86827774,0.888463176,0.883878035,0.884411453,0.883862434,0.882389163,0.874844798,0.875690195,0.887522419,0.879622915,0.881944444,0.887391723,0.879087909,0.892307692,0.882761438,0.881724846,0.877960526,0.874172185,0.894351013,0.896805897,0.890920359,0.874733096,0.871916509,0.8814163,0.845209302,0.883277751,0.873527101,0.889501892,0.874068262,0.879657388,0.887225676,0.884098871,0.878421702,0.870665548,0.878278689,0.889874638,0.872563005,0.879068603,0.88124678,0.894122227,0.890588781,0.872581489,0.880925348,0.883757768,0.881992009,0.878726968,0.88076854,0.870963995,0.877217977,0.884752405,0.71384957,0.715409893,0.892358647,0.729447586,0.775023241,0.887447699,0.761939219,0.73241795,0.748598879,0.715567282,0.723127036,0.76273866,0.886281391,0.82980293,0.770841168,0.875497309,0.778460716,1,0.882207338,0.899188876,0.891073446,0.899148936,0.889811321,0.894559461,0.904387345,0.894882434,0.887511072,0.886518948,0.886318955,0.896244677,0.895263257,0.885009766,0.888888889,0.899345651,0.889439688,0.938527756,0.908159576,0.892713178,0.893081761,0.894871795,0.896470982,0.888222385,0.901531729,0.88676236,0.896859248,0.881303067,0.885771543,0.882002975,0.879529195,0.881805651,0.876993166,0.882619111,0.883482378,0.878573116,0.873357499,0.888210729,0.880914065,0.886527749,0.874623872
0.885553471,0.892194193,0.894939678,0.879626542,0.874925105,0.885999133,0.88017775,0.886551265,0.88207658,0.885135135,0.88432657,0.885519333,0.890656064,0.878603459,0.885701677,0.891684511,0.887573964,0.886035706,0.883524904,0.891218873,0.872496758,0.889826422,0.887383901,0.869470828,0.88284251,0.878024853,0.897292651,0.891211769,0.8754312,0.885532058,0.886675824,0.884952063,0.89223301,0.889785781,0.886635114,0.89596167,0.880565068,0.854908306,0.875530726,0.882551206,0.895493043,0.884941206,0.877699427,0.883863227,0.883817812,0.880432229,0.881952473,0.883661017,0.886824645,0.881167477,0.886200717,0.887560702,0.891275651,0.889022738,0.862809631,0.886366726,0.881013588,0.883670205,0.884665508,0.896731806,0.876479375,0.889852559,0.886015498,0.708792617,0.709968571,0.892483349,0.715837104,0.740830555,0.888934259,0.756421612,0.745942365,0.736714488,0.701387137,0.71699414,0.76107056,0.887671536,0.827036724,0.762594305,0.887750403,0.780751415,0.882207338,1,0.89590845,0.88534202,0.896286812,0.906220458,0.891114777,0.88633461,0.896925859,0.895587832,0.897648686,0.891923436,0.901888869,0.898277126,0.89650382,0.895717977,0.89258216,0.897399257,0.908085431,0.890589341,0.902279113,0.892313546,0.897456798,0.895140248,0.890193859,0.895544852,0.894777623,0.884500745,0.879854752,0.894692502,0.883035283,0.877204164,0.8839556,0.873798077,0.885205479,0.878442797,0.880079781,0.881690788,0.896136795,0.88246327,0.887552616,0.867707267
0.884272498,0.883910387,0.890569395,0.883763838,0.886136177,0.868371212,0.874153298,0.893755549,0.883669522,0.883046238,0.880234362,0.869408043,0.881257276,0.874387684,0.890942699,0.880416589,0.895582329,0.879145587,0.887320932,0.87904157,0.881234015,0.878998609,0.885077187,0.882269504,0.879725086,0.885964912,0.890712946,0.897163121,0.867417678,0.869496855,0.897192855,0.88952381,0.870826492,0.894527363,0.893999471,0.89888424,0.881927711,0.852501495,0.87680798,0.872077399,0.889402443,0.880704225,0.881931608,0.884497263,0.876118022,0.87342116,0.880613825,0.886102403,0.884543374,0.877341994,0.886968085,0.887989019,0.884532529,0.890543933,0.872365113,0.877713779,0.883011739,0.884237964,0.890574713,0.889366474,0.879276953,0.887121529,0.881488934,0.72110984,0.712255773,0.8873796,0.705621302,0.768574138,0.88,0.767952636,0.724099927,0.761411665,0.713463751,0.705062362,0.759110643,0.891221374,0.839454709,0.750132556,0.88732751,0.77823169,0.899188876,0.89590845,1,0.883972468,0.898046261,0.896385076,0.887237994,0.895465307,0.900380569,0.897704156,0.896717925,0.892113,0.896025105,0.903090728,0.898948448,0.905961893,0.892633229,0.895359019,0.892780404,0.892829245,0.892881588,0.90043201,0.899123561,0.895004382,0.889778615,0.888308977,0.895369081,0.886372745,0.870660191,0.874543796,0.88539501,0.868026254,0.889481707,0.886797526,0.887468828,0.887120985,0.882399788,0.882382508,0.882801161,0.880315219,0.885887184,0.87537415
0.878547379,0.883267076,0.888747129,0.88118307,0.882130966,0.879510096,0.880283411,0.893635571,0.868123293,0.888414634,0.87073751,0.870775348,0.88178025,0.877649326,0.880557399,0.877656519,0.899681529,0.882029099,0.883373934,0.882606989,0.873592278,0.87342242,0.862350723,0.883939039,0.875536481,0.876930064,0.872623574,0.881812966,0.873256519,0.874391431,0.879396985,0.891304348,0.887206662,0.885714286,0.871851852,0.886128364,0.878522229,0.840844267,0.875837743,0.873775433,0.897949337,0.865848586,0.88006483,0.890125174,0.87968893,0.881601857,0.882525985,0.875584858,0.876337693,0.889107494,0.88485746,0.887961859,0.881025641,0.882111035,0.8736321,0.875482429,0.889248335,0.879515419,0.879751869,0.883511075,0.881202205,0.886597938,0.878291718,0.677044417,0.716869891,0.877848338,0.741629817,0.753303965,0.889096573,0.753325942,0.740277778,0.732587065,0.707679936,0.702286018,0.76477146,0.880828143,0.836885115,0.772442215,0.874706626,0.78003992,0.891073446,0.88534202,0.883972468,1,0.89080273,0.891732863,0.899762953,0.891384778,0.89235706,0.893797791,0.904989543,0.905807042,0.897694524,0.902550874,0.903365907,0.900895695,0.891884058,0.899458288,0.901763224,0.880756579,0.876208897,0.898211829,0.917974589,0.894428152,0.878105755,0.879036145,0.88298672,0.895912967,0.873172029,0.896969697,0.870125224,0.878859857,0.893857494,0.872574149,0.870247934,0.881481481,0.875048356,0.877730796,0.901234568,0.883257266,0.885956931,0.879178413
0.884597043,0.885394071,0.896439318,0.892028254,0.88464971,0.870219026,0.88874842,0.901538462,0.904361132,0.873313783,0.883554899,0.882169576,0.89318413,0.89261129,0.889325475,0.887855434,0.896978022,0.896524795,0.88547405,0.897505846,0.877855888,0.899224806,0.885783718,0.883281972,0.895172414,0.878925808,0.896130346,0.901685393,0.877183099,0.873850868,0.890352941,0.90754717,0.900560224,0.907782276,0.89166978,0.89894636,0.884674212,0.85279051,0.892420538,0.890727203,0.888682746,0.880746838,0.895669291,0.902843189,0.894117647,0.886774131,0.883320433,0.897700238,0.889913384,0.892929666,0.892049599,0.891731554,0.902129249,0.892881356,0.866559053,0.888170779,0.899703923,0.887676508,0.888627451,0.898080913,0.89011181,0.886671987,0.891690389,0.706624606,0.72325671,0.898876404,0.722972973,0.750540424,0.88643156,0.769067797,0.738214644,0.764671702,0.721351025,0.694184839,0.783600713,0.893657912,0.840384317,0.7673454,0.8954812,0.778754579,0.899148936,0.896286812,0.898046261,0.89080273,1,0.955728155,0.926590538,0.906971322,0.904719501,0.920332525,0.898305085,0.903695992,0.911708775,0.950312364,0.907899276,0.907458564,0.908885116,0.89784264,0.912637829,0.898838437,0.889384478,0.90455718,0.903402332,0.909956264,0.893327667,0.896752302,0.888266853,0.893318038,0.896103896,0.891368174,0.900243309,0.899027172,0.882967607,0.882605304,0.881000403,0.900162999,0.87471868,0.884462151,0.883268482,0.894203582,0.891392801,0.881464704
0.883575464,0.881144991,0.897043182,0.891130727,0.889104304,0.88800905,0.881096923,0.899506347,0.880731004,0.893640351,0.885603589,0.898590022,0.890870617,0.874025974,0.888436955,0.899102079,0.893230984,0.899560578,0.89201995,0.894754885,0.885301109,0.880330999,0.896280775,0.885643913,0.890310078,0.883269962,0.906067678,0.892620865,0.874371859,0.867398262,0.891903,0.904589995,0.886713287,0.900234742,0.889524383,0.890118901,0.882987552,0.858017424,0.886969697,0.878673958,0.888061204,0.884469384,0.883035967,0.900094103,0.887886443,0.893460089,0.886601361,0.888295208,0.894863178,0.887801986,0.888105457,0.892261508,0.884252598,0.883352872,0.867286157,0.885830245,0.886430908,0.89763633,0.890551287,0.89182058,0.884609643,0.891792295,0.885808058,0.703654485,0.723271768,0.884292379,0.703277746,0.780235988,0.892331933,0.773727495,0.750208507,0.754141467,0.724574858,0.701936065,0.768989328,0.887587822,0.830159547,0.765572458,0.895619896,0.798134577,0.889811321,0.906220458,0.896385076,0.891732863,0.955728155,1,0.935418769,0.911213089,0.901915709,0.904080921,0.894801675,0.901094155,0.902385642,0.902196061,0.927142504,0.911625815,0.920146669,0.903392754,0.908808042,0.902621723,0.897749704,0.910875087,0.895125554,0.900752491,0.897369873,0.901081298,0.890985325,0.888612011,0.888626102,0.89226361,0.885939968,0.891316372,0.8980322,0.884053156,0.88614591,0.893006993,0.87136536,0.901234568,0.883535819,0.884787018,0.891218873,0.883068288
