0.658014655,0.672355849,0.711273983,0.706085871,0.651332323,0.694350683,0.663089936,0.733530296,0.704795086,0.717085569,0.700726635,0.652896505,0.673336304,0.700917409,0.728031372,0.747220452,0.737911665,0.709208873,0.698374355,0.677281523,0.658824314,0.689792156,0.692508256,0.699774559,0.72944056,0.68781658,0.738731534,0.661306744,0.721623871,0.708886794,0.709691366,0.740373265,0.694514331,0.721706167,0.72683147,0.731570032,0.714070507,0.612916434,0.654962219,0.693320232,0.790327948,0.807615149,0.785066203,0.802918036,0.799996048,0.810839669,0.813720645,0.915858011,1,0.852152542,0.790618322,0.854439897,0.848602356,0.821679221,0.793463864,0.823389153,0.75429767,0.78734667,0.789970925,0.794971614,0.769047703,0.797314861,0.692116255,0.403280455,0.424522677,0.707693864,0.423778901,0.456627316,0.73239429,0.504636808,0.446444466,0.437009145,0.451045615,0.469307815,0.430642139,0.701496514,0.582514919,0.476303159,0.674696905,0.525257725,0.712980994,0.663094072,0.655582101,0.65174446,0.70066884,0.684028686,0.675740474,0.706882343,0.661126767,0.675368274,0.66276951,0.687148879,0.705517857,0.669242034,0.676142932,0.699511468,0.716809453,0.705935793,0.720645325,0.692978723,0.603666258,0.688289957,0.663334424,0.703780606,0.706329048,0.752532566,0.689416052,0.725025827,0.705934536,0.69558877,0.747981047,0.682406642,0.742008947,0.766354874,0.751027778,0.675532371,0.722229072,0.674658508,0.687529141,0.710527142,0.707520175,0.693233863
0.649088221,0.649823134,0.657677309,0.620536573,0.640631269,0.665663874,0.643792708,0.680841223,0.615599195,0.63566912,0.681642471,0.684879482,0.660133098,0.66604838,0.69696175,0.648207859,0.705308086,0.695159254,0.673931702,0.666152521,0.643247777,0.695859994,0.691629577,0.661239831,0.686977571,0.69769273,0.672345805,0.695837476,0.690500295,0.663738491,0.687457694,0.676563282,0.616347258,0.701477218,0.674188845,0.715779949,0.67292593,0.610418994,0.655039514,0.681146759,0.745725286,0.726053974,0.725556427,0.736765796,0.714585328,0.736154958,0.722335816,0.761426993,0.852152542,1,0.760267915,0.850596162,0.757792031,0.789350656,0.71078546,0.763178253,0.719041034,0.746099357,0.777861836,0.769485449,0.721724183,0.75057539,0.651216587,0.403072695,0.401545828,0.712294355,0.42780927,0.424181113,0.698176736,0.455452688,0.406816187,0.429580178,0.444639642,0.411430548,0.435264549,0.681230881,0.5586829,0.457921399,0.679784254,0.488219133,0.655342415,0.627412476,0.620188793,0.663302569,0.688469863,0.655158002,0.707032336,0.648540956,0.693534816,0.696480237,0.669205133,0.667653991,0.66141197,0.691070463,0.641619071,0.677769322,0.682490543,0.668126098,0.664954318,0.645051984,0.618994013,0.65099183,0.668840598,0.68324235,0.698621632,0.681837686,0.654487399,0.69118845,0.674874745,0.684702458,0.664635321,0.64074533,0.654405761,0.671082313,0.682051857,0.657994087,0.655698889,0.630556234,0.674570474,0.678351023,0.68335796,0.682413
0.662629292,0.668948446,0.703765989,0.701570588,0.677550005,0.648404322,0.693672132,0.720488541,0.708068665,0.658156347,0.667081803,0.665196321,0.636776506,0.618578484,0.660905852,0.703710215,0.714404286,0.673305761,0.667061882,0.671713805,0.652218084,0.679547776,0.654745645,0.707976783,0.708621485,0.654953553,0.763374629,0.725223044,0.671360747,0.708335502,0.70310007,0.705003908,0.660733011,0.737936912,0.73446841,0.712789324,0.678642094,0.635260644,0.650943098,0.711836219,0.806643721,0.741782515,0.783566762,0.750816617,0.752152348,0.742893919,0.766503772,0.743853472,0.790618322,0.760267915,1,0.744761897,0.775034682,0.747891548,0.750514093,0.732467196,0.750877015,0.76864384,0.740280531,0.74443991,0.734242937,0.720121689,0.652716398,0.387196113,0.374545369,0.690804921,0.372073126,0.489263349,0.675667607,0.461384356,0.429158606,0.382273116,0.444089892,0.399988214,0.429400706,0.668476226,0.571519897,0.422954634,0.680340636,0.439597683,0.655404243,0.658551108,0.660967742,0.67198685,0.690300919,0.667439549,0.674021643,0.701296555,0.658195825,0.712517275,0.663736517,0.663439057,0.681714801,0.697337869,0.697997673,0.707440221,0.715712552,0.661158023,0.69605227,0.642465911,0.626531853,0.620469146,0.69794288,0.666306608,0.72487778,0.721499473,0.667864202,0.689087994,0.700105784,0.696780947,0.742771311,0.682367478,0.695448251,0.673612877,0.683186623,0.690742186,0.655094003,0.659304306,0.748841687,0.653492526,0.686949603,0.702071271
0.687104647,0.689727621,0.701543917,0.67569391,0.647247977,0.660008101,0.63697446,0.689016172,0.621506034,0.717720053,0.678943668,0.669985113,0.665242285,0.656894535,0.692990552,0.66762164,0.72213358,0.714828379,0.682989056,0.669526277,0.641385232,0.701292656,0.694426671,0.65377668,0.699436087,0.696515396,0.704273916,0.704109211,0.686553753,0.644230967,0.683355429,0.705902656,0.664597629,0.708556317,0.731096434,0.704995836,0.680550664,0.586120057,0.662554041,0.668088033,0.759482952,0.703547075,0.736704457,0.764365819,0.737816105,0.743000765,0.800558107,0.78811001,0.854439897,0.850596162,0.744761897,1,0.851485677,0.770410119,0.701231526,0.759381034,0.70547526,0.748648865,0.753071096,0.723343167,0.715158256,0.725475132,0.691943325,0.364421017,0.418937478,0.71619871,0.438808811,0.381959211,0.685033283,0.425039283,0.423668996,0.453134153,0.424434354,0.389658926,0.456780646,0.687644467,0.558668467,0.436364199,0.692420874,0.504259319,0.655493948,0.657517069,0.680323632,0.643542048,0.697301503,0.671611986,0.684101211,0.669421252,0.713887967,0.650353272,0.659115227,0.701634393,0.66187852,0.703888904,0.675884479,0.670332857,0.685310222,0.680634096,0.723675309,0.6403646,0.652380933,0.667989755,0.667945248,0.673497385,0.702376929,0.725667859,0.699811833,0.683395672,0.680854862,0.723859304,0.702853229,0.688057156,0.70455275,0.698306431,0.724483854,0.696588377,0.687087619,0.651910145,0.700211446,0.647650709,0.690692351,0.691878237
0.657063525,0.664351457,0.688734224,0.67259931,0.657209067,0.666537162,0.647655251,0.689884452,0.652621094,0.676251321,0.677458402,0.708837738,0.656609471,0.647947759,0.738506562,0.659499197,0.692403605,0.683838961,0.705313511,0.694479696,0.660619332,0.692925591,0.667071609,0.699182574,0.707939747,0.694565528,0.682297013,0.699931865,0.676418184,0.716083458,0.705247673,0.699645266,0.665845103,0.71378996,0.693114485,0.739956674,0.678634299,0.582640123,0.632356102,0.686324406,0.758537022,0.727135624,0.72888242,0.825157272,0.733747271,0.761732114,0.812030716,0.751579608,0.848602356,0.757792031,0.775034682,0.851485677,1,0.890520883,0.804686846,0.749998691,0.732600988,0.772145946,0.744902887,0.801760797,0.743768155,0.721305631,0.677764196,0.375672068,0.397234839,0.702673159,0.384061515,0.445634707,0.664885331,0.433027185,0.436852079,0.400921434,0.414258879,0.410930837,0.438019748,0.680840974,0.559141965,0.463485252,0.691631269,0.470391772,0.688923167,0.675277654,0.630962767,0.643829371,0.707645372,0.653815425,0.680550807,0.668222574,0.677195079,0.674711003,0.673930018,0.699091044,0.676150557,0.705798864,0.700043799,0.695992791,0.679559342,0.671530023,0.664231834,0.641432183,0.68836942,0.646422463,0.702793941,0.700738897,0.716133826,0.741949312,0.702580557,0.676439254,0.660515289,0.676903977,0.724006335,0.65799843,0.693209868,0.650944041,0.714548005,0.701378319,0.677333384,0.665677989,0.698370829,0.687364965,0.672472712,0.656214923
0.664643963,0.678790738,0.670777552,0.659313097,0.654350221,0.640743511,0.688191846,0.725984103,0.665196657,0.729693831,0.663211808,0.637000924,0.643346629,0.664214088,0.682677448,0.717075526,0.702651986,0.701756612,0.673187699,0.672916532,0.650910614,0.70607393,0.696401152,0.710778599,0.70597628,0.691486477,0.715337878,0.701139134,0.681488633,0.695434866,0.686795487,0.723434137,0.722016699,0.720728205,0.714121402,0.703231326,0.679625538,0.601231502,0.638549583,0.680947606,0.764907323,0.739851573,0.750939639,0.752903218,0.797564476,0.742182478,0.745113121,0.770065403,0.821679221,0.789350656,0.747891548,0.770410119,0.890520883,1,0.850291978,0.804661548,0.73818154,0.762356654,0.718023009,0.776007374,0.7792322,0.736342407,0.680198588,0.389788679,0.398610047,0.697188398,0.377099082,0.428834985,0.728849082,0.428300376,0.467289991,0.417283913,0.453238439,0.40059151,0.447482962,0.698220367,0.568379949,0.458572185,0.676608059,0.474126329,0.68665027,0.664639833,0.662388423,0.645289085,0.697000997,0.65037683,0.690915012,0.697821008,0.679107146,0.690900334,0.674068398,0.654135392,0.659331425,0.664495952,0.656951144,0.691266702,0.660552986,0.676201195,0.705867156,0.649051533,0.693348268,0.658779066,0.702639039,0.704047135,0.719133293,0.679504188,0.718396164,0.687656643,0.666475338,0.707764002,0.699081742,0.705588379,0.655084116,0.65247613,0.706263013,0.661573316,0.688660305,0.665541554,0.708347947,0.7131042,0.692669152,0.688130967
0.648876452,0.61442853,0.661205537,0.599314372,0.648756941,0.613379663,0.642924429,0.676069008,0.590124729,0.650373183,0.644915514,0.668828251,0.644660275,0.606314407,0.685724202,0.675933926,0.722452436,0.658013755,0.634392945,0.67285585,0.634058879,0.668265004,0.6454108,0.705793288,0.697962468,0.643214085,0.628866639,0.627886208,0.650275611,0.648346333,0.68899161,0.64400259,0.70301442,0.697435632,0.660185773,0.71170525,0.658193552,0.564803156,0.605956164,0.66393208,0.746177919,0.704053884,0.725342233,0.784845046,0.732431299,0.789699092,0.797713406,0.758666005,0.793463864,0.71078546,0.750514093,0.701231526,0.804686846,0.850291978,1,0.904401211,0.724479938,0.717865833,0.714192335,0.750249437,0.791252351,0.686728788,0.66040939,0.36485622,0.387138836,0.646260871,0.423266879,0.430707592,0.685155523,0.424515497,0.395699266,0.426713782,0.454036725,0.367883539,0.46272304,0.680227709,0.537975009,0.426404779,0.670917959,0.488534629,0.657069974,0.602165498,0.640546895,0.653514239,0.628116351,0.599456336,0.656685732,0.674204376,0.630921459,0.667212564,0.63842429,0.647877494,0.649174412,0.627839939,0.669522108,0.65647471,0.626228433,0.683656735,0.671398768,0.606407503,0.647453212,0.637809804,0.649830223,0.673942405,0.666191611,0.706114801,0.655346005,0.669673677,0.663607159,0.714835682,0.641793519,0.643536606,0.699041327,0.635070939,0.705047212,0.608469417,0.601289125,0.624056584,0.667043281,0.659437481,0.65403445,0.651077446
0.63756878,0.643470232,0.686578077,0.608079066,0.674533271,0.663404364,0.650215569,0.702506644,0.619763176,0.644994127,0.647570827,0.667086235,0.633809992,0.655681566,0.646430128,0.685558523,0.7614174,0.698271768,0.662534827,0.666808128,0.626678374,0.666950758,0.681522447,0.684284724,0.668735957,0.681295179,0.693210611,0.682453477,0.668143691,0.675877505,0.709196029,0.688781672,0.637711442,0.728734205,0.657571321,0.671873205,0.695635023,0.580182119,0.623126977,0.687891416,0.724498817,0.733439867,0.753834441,0.779781138,0.774459744,0.728652194,0.873538112,0.757206584,0.823389153,0.763178253,0.732467196,0.759381034,0.749998691,0.804661548,0.904401211,1,0.76019294,0.728812769,0.760114862,0.731831523,0.749552791,0.756545479,0.668155419,0.39661782,0.406244192,0.710903646,0.418304807,0.446612851,0.705653771,0.418246533,0.451390427,0.426375354,0.435696487,0.413608935,0.442194979,0.649433183,0.572975242,0.447778222,0.658753537,0.472458039,0.646001863,0.656460013,0.654704867,0.646467908,0.691564554,0.6460932,0.694045475,0.660730848,0.69219613,0.682813142,0.651299308,0.660792635,0.660218121,0.66473448,0.645134611,0.684727403,0.674484526,0.670759463,0.671132099,0.650990287,0.649075572,0.659272356,0.664593004,0.689968884,0.666258341,0.682607236,0.682320383,0.706812797,0.677472755,0.695456246,0.690019505,0.668558618,0.685227975,0.676233217,0.714396373,0.635946105,0.640069168,0.628304914,0.675625907,0.675306963,0.661454532,0.663877207
0.669131983,0.693789278,0.684975949,0.692814964,0.67142582,0.646308325,0.648340969,0.69854799,0.656913235,0.685919971,0.647312198,0.691523211,0.693154383,0.686668095,0.688751168,0.690428481,0.697756337,0.702091293,0.688841425,0.668950076,0.681567125,0.663270881,0.676797098,0.695570551,0.700718869,0.704471039,0.665322736,0.672718277,0.701949128,0.696838774,0.700413077,0.70866379,0.731837346,0.702029325,0.667327494,0.750544366,0.693999523,0.620049799,0.62539656,0.702686831,0.831476737,0.719376114,0.711200825,0.696339128,0.7420557,0.734276999,0.730121019,0.747738174,0.75429767,0.719041034,0.750877015,0.70547526,0.732600988,0.73818154,0.724479938,0.76019294,1,0.734721391,0.73785745,0.717891617,0.729512443,0.714799479,0.668137744,0.401335787,0.397162184,0.688507431,0.422316996,0.460094583,0.668307118,0.475332554,0.427619019,0.450196928,0.415054859,0.36045886,0.447112078,0.670279483,0.567589574,0.460902787,0.684891832,0.48697001,0.674511607,0.630238586,0.670405,0.678332729,0.709228824,0.647607683,0.685697463,0.690435438,0.621369739,0.679814241,0.670089608,0.700650175,0.663628947,0.662496122,0.666090181,0.66655517,0.712946031,0.657131915,0.687258936,0.641513595,0.655235384,0.694428259,0.693739059,0.673559626,0.675993359,0.692614116,0.713998094,0.688869325,0.698711871,0.691479199,0.694329284,0.681044598,0.69444879,0.696560949,0.727760584,0.678754136,0.668085345,0.68546512,0.703258454,0.678918762,0.691732694,0.654497912
0.688444443,0.699421839,0.728922478,0.695629242,0.657731957,0.668326591,0.674502035,0.676864119,0.685094141,0.69566382,0.67827448,0.670924386,0.673015369,0.681864439,0.716965503,0.680440905,0.690876911,0.671559706,0.688213812,0.659781788,0.644776894,0.674079525,0.714449532,0.687734831,0.711921451,0.6808364,0.662308953,0.716182977,0.684933736,0.678758004,0.694468687,0.67663076,0.653721557,0.718325482,0.695413576,0.712719488,0.669094285,0.590160156,0.678488768,0.724041018,0.807678081,0.735643451,0.760521406,0.749187393,0.787428903,0.739336521,0.756811869,0.762525442,0.78734667,0.746099357,0.76864384,0.748648865,0.772145946,0.762356654,0.717865833,0.728812769,0.734721391,1,0.739376514,0.745380784,0.781095361,0.748427972,0.683120508,0.419072602,0.406843328,0.680013413,0.428785816,0.433319758,0.723910997,0.437090912,0.428020727,0.444260849,0.440243443,0.390002008,0.434782395,0.691161053,0.558517797,0.468191679,0.673574072,0.491492038,0.655810786,0.646092623,0.676261355,0.644777856,0.692068124,0.676357927,0.675149844,0.676640468,0.687389363,0.659999964,0.645140239,0.698047899,0.669752835,0.689075997,0.640783179,0.689796118,0.723718572,0.683301018,0.669453686,0.625213814,0.664676307,0.644394417,0.694968085,0.698586884,0.709677892,0.696378653,0.685165843,0.686689005,0.710597699,0.67664535,0.717316058,0.707174367,0.658047589,0.686253943,0.72077273,0.672494853,0.631383341,0.692004121,0.712981544,0.683126184,0.674318896,0.658015173
0.681722618,0.664077039,0.698541034,0.644389177,0.658352339,0.66553155,0.654279062,0.706420531,0.669031986,0.673151441,0.66141476,0.698291119,0.614865148,0.660159069,0.672720979,0.694619954,0.669997278,0.698101699,0.688243103,0.698028627,0.650535458,0.711593031,0.714600105,0.681052974,0.680564788,0.665009481,0.679314686,0.697172521,0.681040341,0.678642224,0.6982083,0.717965587,0.679068266,0.716920557,0.697012529,0.69547569,0.678176649,0.617823931,0.649889206,0.691996077,0.754208846,0.717198315,0.729030781,0.73670445,0.766700414,0.723406273,0.726891031,0.756558121,0.789970925,0.777861836,0.740280531,0.753071096,0.744902887,0.718023009,0.714192335,0.760114862,0.73785745,0.739376514,1,0.751340394,0.711839794,0.742312042,0.673137856,0.395833717,0.41385831,0.700845295,0.373104856,0.461362869,0.689941766,0.467584275,0.418319608,0.446467624,0.429090108,0.414423593,0.455988059,0.67155128,0.586483216,0.463232903,0.686580217,0.487001344,0.6642149,0.646175022,0.688329061,0.657191099,0.685252323,0.688129051,0.688440811,0.7169136,0.657893743,0.667609114,0.665935044,0.655561659,0.657387253,0.665650378,0.681996478,0.696630684,0.657728507,0.673447663,0.697717809,0.607977712,0.688587114,0.658290135,0.649758461,0.687620415,0.679999168,0.724675909,0.682505307,0.681575673,0.675152419,0.652957574,0.697391178,0.670596229,0.69589334,0.668296282,0.709985961,0.686033459,0.670733797,0.678817151,0.720299574,0.653379779,0.686822273,0.684293616
0.694029275,0.66154852,0.673500925,0.675893597,0.684266514,0.649761465,0.624188825,0.684003083,0.643966172,0.683752686,0.698833777,0.711130724,0.623657963,0.652195494,0.71685104,0.680802467,0.726808358,0.67665758,0.713696655,0.636114052,0.668905279,0.692535229,0.683578955,0.717428448,0.684419131,0.716447852,0.701933853,0.727134915,0.710025681,0.701315245,0.69642521,0.728716273,0.70715672,0.769487632,0.707838333,0.694266312,0.716463092,0.59732822,0.671379528,0.676605955,0.784439256,0.785678493,0.749932498,0.734929015,0.746301225,0.743451928,0.770892439,0.746151591,0.794971614,0.769485449,0.74443991,0.723343167,0.801760797,0.776007374,0.750249437,0.731831523,0.717891617,0.745380784,0.751340394,1,0.722110442,0.756346592,0.653971971,0.386278361,0.395679881,0.721360197,0.414068442,0.496949026,0.711472676,0.449154576,0.427796449,0.426363953,0.404469703,0.415248013,0.449435511,0.681920586,0.567971015,0.488819609,0.688168142,0.479481564,0.681501055,0.694369018,0.664850968,0.637309897,0.706307439,0.65607178,0.702300483,0.683729342,0.649230092,0.646476735,0.6191275,0.698197591,0.661948055,0.660596265,0.681270587,0.706148947,0.683792693,0.699438094,0.692907346,0.644727969,0.639619648,0.654069144,0.670303929,0.673565131,0.685033517,0.705790023,0.662518478,0.657024116,0.674751278,0.662113038,0.659318396,0.676084292,0.643630179,0.702590773,0.69501315,0.707393454,0.647612897,0.663017195,0.70015892,0.645351814,0.640269108,0.685360594
0.627252367,0.651522195,0.670852991,0.633103607,0.608951026,0.650180578,0.602933109,0.653366745,0.645299791,0.632487906,0.624034251,0.60939259,0.647271415,0.644432016,0.67367851,0.672941444,0.660395332,0.6503404,0.680573255,0.666339344,0.625912719,0.630429084,0.650544347,0.646391725,0.683391171,0.679490825,0.682731296,0.714391632,0.621335378,0.672584817,0.692306643,0.680231297,0.670095473,0.678464266,0.664085052,0.70418433,0.651167355,0.569897881,0.646691543,0.669251602,0.727710287,0.697009014,0.792016286,0.725060647,0.796929268,0.720083059,0.725894656,0.730327228,0.769047703,0.721724183,0.734242937,0.715158256,0.743768155,0.7792322,0.791252351,0.749552791,0.729512443,0.781095361,0.711839794,0.722110442,1,0.74075214,0.650100921,0.384000455,0.372305741,0.675033266,0.427415693,0.43565366,0.67667294,0.42061107,0.429218537,0.431200586,0.415657752,0.426789785,0.395257373,0.67471729,0.548406586,0.402630685,0.650166341,0.481099666,0.635838619,0.622992218,0.626818128,0.637934918,0.677722777,0.645407461,0.655343189,0.648347561,0.667261261,0.669076563,0.645921652,0.665305875,0.660198796,0.665398497,0.678797416,0.694764346,0.654578405,0.644117345,0.688712654,0.630149461,0.662003399,0.6493031,0.659172894,0.641102224,0.682034416,0.70633265,0.660663593,0.687229891,0.676359762,0.695475739,0.663194434,0.651778651,0.648019643,0.661004127,0.702612787,0.67133318,0.623160464,0.651644725,0.664189208,0.646189929,0.680881981,0.665814501
0.667657498,0.693416502,0.661375986,0.669204021,0.648247619,0.670090283,0.652714965,0.692250527,0.622195203,0.675466765,0.658895303,0.656773456,0.654976287,0.686949018,0.684978955,0.667471834,0.666802872,0.689037523,0.672652043,0.668432311,0.673603091,0.69214393,0.679212241,0.660135505,0.691722262,0.65203671,0.718048141,0.699210532,0.656934016,0.651865978,0.694246909,0.72058539,0.703879227,0.735307016,0.685539599,0.715483422,0.682607868,0.582644286,0.666265301,0.699362719,0.752675385,0.720928049,0.775689154,0.735239473,0.741149324,0.767728507,0.742707126,0.823651558,0.797314861,0.75057539,0.720121689,0.725475132,0.721305631,0.736342407,0.686728788,0.756545479,0.714799479,0.748427972,0.742312042,0.756346592,0.74075214,1,0.669619979,0.395718211,0.396310019,0.690764464,0.423177635,0.438630186,0.706312591,0.423986012,0.430902892,0.401348669,0.442429652,0.400264623,0.451303488,0.678772441,0.557559999,0.442355153,0.676163713,0.458389379,0.660099953,0.642726916,0.642764455,0.655033766,0.668271406,0.683571561,0.683922058,0.649317601,0.64183285,0.675301444,0.611724274,0.650255622,0.630749546,0.689719025,0.693596188,0.663881547,0.671246886,0.652306984,0.679274553,0.67649869,0.64315649,0.623807553,0.663906482,0.6693226,0.701842989,0.704788024,0.670978027,0.695440011,0.691408771,0.672614523,0.680204452,0.67225358,0.684024776,0.666198927,0.708681952,0.662300042,0.67663536,0.630626892,0.699893709,0.678240045,0.684173011,0.672296207
0.65154021,0.645277977,0.673880578,0.67541672,0.620923791,0.684574079,0.639046842,0.674431909,0.662338632,0.683221724,0.643148633,0.653004007,0.631508913,0.65078985,0.65104568,0.664476015,0.72151997,0.687165401,0.672013985,0.668334796,0.647910269,0.695889312,0.707296984,0.689173048,0.678957359,0.695213835,0.660758823,0.684958906,0.68206561,0.669271291,0.695044166,0.642128768,0.634449938,0.714320043,0.661911989,0.69050248,0.661710196,0.598738314,0.678064912,0.661266652,0.696714931,0.662255524,0.670664419,0.665990467,0.672383192,0.646389617,0.678397194,0.677821982,0.692116255,0.651216587,0.652716398,0.691943325,0.677764196,0.680198588,0.66040939,0.668155419,0.668137744,0.683120508,0.673137856,0.653971971,0.650100921,0.669619979,1,0.398600344,0.412562663,0.726014095,0.433822756,0.48842604,0.721104607,0.44723496,0.437228136,0.430469414,0.453384058,0.461464841,0.457579312,0.726433779,0.574543051,0.451939049,0.696174038,0.509923983,0.67064734,0.647462962,0.637427978,0.622753324,0.681232548,0.634610352,0.692853043,0.677648627,0.661650141,0.676975305,0.642525502,0.68096696,0.670889834,0.6687545,0.686675354,0.672289012,0.66109004,0.673618737,0.69193395,0.631763408,0.631425899,0.653316664,0.669264727,0.654184006,0.708263334,0.711250419,0.681455545,0.70731613,0.698753733,0.670342318,0.718891097,0.697271523,0.682083741,0.663479926,0.710289905,0.69507293,0.692985124,0.651864958,0.692556453,0.686539247,0.71370834,0.678796703
0.399652038,0.337412665,0.327307299,0.370002188,0.385703346,0.336089702,0.371458929,0.359435751,0.312262957,0.363772914,0.377895937,0.427102653,0.358172936,0.34368207,0.352509418,0.387628075,0.433059069,0.412287617,0.366418248,0.361448153,0.356187368,0.381768374,0.44682074,0.369055281,0.402813414,0.361635212,0.402250393,0.375466941,0.343428582,0.428682338,0.376384771,0.427715059,0.394110188,0.440308256,0.398551705,0.41936811,0.370829071,0.373596441,0.361260902,0.40652155,0.422886502,0.34476436,0.379975459,0.391296359,0.382283805,0.391765155,0.404535342,0.379922594,0.403280455,0.403072695,0.387196113,0.364421017,0.375672068,0.389788679,0.36485622,0.39661782,0.401335787,0.419072602,0.395833717,0.386278361,0.384000455,0.395718211,0.398600344,1,0.479832903,0.456563007,0.474907726,0.480425886,0.434506853,0.464008291,0.504011139,0.472760396,0.515362648,0.432171066,0.518877984,0.409413022,0.398812024,0.489138331,0.411039635,0.39625377,0.396767629,0.366631925,0.423993102,0.310307429,0.398635347,0.336020284,0.36624946,0.391291335,0.320052065,0.372754157,0.295222816,0.356537374,0.34588719,0.357781414,0.376117053,0.351367369,0.386129188,0.370657625,0.368536004,0.352900383,0.36202578,0.352756638,0.386712374,0.389902643,0.415282848,0.38535283,0.375924024,0.388701585,0.38675012,0.445802487,0.407665604,0.382015857,0.39352839,0.340514873,0.411214377,0.391181488,0.376591917,0.376712453,0.365350537,0.416414522,0.409766592,0.361443681
0.393997212,0.372669723,0.39799158,0.389139675,0.383286851,0.364641331,0.39300303,0.404252645,0.370735033,0.363326654,0.380686106,0.381325961,0.360637576,0.375522446,0.429744738,0.405784705,0.427324821,0.384333693,0.386842873,0.384083092,0.389878289,0.417362856,0.412641645,0.394789081,0.405729526,0.395720005,0.393884251,0.395593106,0.407977061,0.408745083,0.402004016,0.394819445,0.412695596,0.449270881,0.423001332,0.409908855,0.425911499,0.373213391,0.379890324,0.420724801,0.411667813,0.394880826,0.437444199,0.410500793,0.405332712,0.396102428,0.404670105,0.421953728,0.424522677,0.401545828,0.374545369,0.418937478,0.397234839,0.398610047,0.387138836,0.406244192,0.397162184,0.406843328,0.41385831,0.395679881,0.372305741,0.396310019,0.412562663,0.479832903,1,0.43519882,0.50106664,0.437589959,0.434771572,0.446851589,0.447627647,0.499944869,0.502100135,0.503183932,0.483001462,0.436664103,0.432018825,0.482859403,0.42424919,0.447573017,0.383876007,0.382815718,0.376904723,0.383957593,0.40763645,0.391777004,0.399729173,0.398239785,0.384666213,0.402317802,0.394103873,0.405026195,0.398338133,0.370187213,0.396788452,0.391246117,0.427603947,0.380044367,0.417409129,0.371235863,0.389119516,0.360215879,0.410228618,0.39049683,0.409448966,0.437980256,0.410918212,0.413005127,0.409682963,0.397221024,0.42083184,0.410955936,0.40362638,0.412820128,0.422443637,0.377211699,0.399143386,0.392341897,0.429655599,0.428916045,0.403542953,0.401838718
0.67561852,0.673932433,0.716011816,0.674636536,0.682078544,0.667576777,0.646272345,0.685987876,0.644824373,0.666732724,0.6718732,0.676418804,0.62975566,0.696066477,0.640736011,0.670117666,0.711406489,0.718791541,0.666479681,0.671279299,0.657768597,0.712401514,0.766639267,0.67349558,0.699816333,0.690384514,0.720203278,0.665804402,0.706256769,0.675961349,0.701170471,0.785562688,0.693564606,0.714197599,0.670484433,0.706204109,0.686919956,0.613239515,0.637614997,0.685723876,0.681592386,0.659619329,0.732255927,0.681101513,0.699208536,0.678313894,0.680601693,0.704754207,0.707693864,0.712294355,0.690804921,0.71619871,0.702673159,0.697188398,0.646260871,0.710903646,0.688507431,0.680013413,0.700845295,0.721360197,0.675033266,0.690764464,0.726014095,0.456563007,0.43519882,1,0.745612144,0.582525012,0.75068219,0.497352216,0.521553443,0.445458772,0.659751054,0.429062275,0.497557602,0.736404111,0.576893344,0.497056339,0.756271149,0.477084219,0.702513931,0.662576668,0.670371473,0.612899492,0.732453032,0.671457444,0.700636428,0.67706746,0.633688748,0.656491952,0.698264817,0.703202883,0.68229976,0.678592191,0.659472942,0.702232821,0.688030677,0.664142396,0.683058584,0.651720866,0.644947703,0.71518862,0.699419803,0.692871489,0.718130412,0.742567982,0.718259701,0.72223248,0.688501255,0.710309613,0.744875217,0.684128245,0.716461274,0.737692599,0.734555061,0.688688549,0.680189755,0.702282551,0.712411647,0.701532263,0.682501444,0.710047635
0.449195559,0.363685105,0.417236049,0.348354776,0.368530954,0.330456818,0.388913046,0.386991881,0.433404172,0.472995873,0.376239515,0.380563778,0.367147704,0.457739061,0.359424313,0.367816357,0.395538562,0.438160701,0.40569321,0.413808634,0.426047111,0.398888561,0.451021688,0.43168495,0.361787659,0.464702008,0.499648579,0.41050559,0.461907929,0.424486538,0.427977425,0.391353267,0.480377196,0.476011326,0.398251445,0.438696427,0.423610364,0.392837994,0.385431574,0.414440839,0.39577631,0.447040897,0.430299745,0.410350774,0.420291826,0.447120899,0.410539161,0.427944376,0.423778901,0.42780927,0.372073126,0.438808811,0.384061515,0.377099082,0.423266879,0.418304807,0.422316996,0.428785816,0.373104856,0.414068442,0.427415693,0.423177635,0.433822756,0.474907726,0.50106664,0.745612144,1,0.689576947,0.503077873,0.501491192,0.54682413,0.516903941,0.588822059,0.641831888,0.522926767,0.424501548,0.432341571,0.46855744,0.454610643,0.531604964,0.406706938,0.399432707,0.348078507,0.439543525,0.394907267,0.33874033,0.450296694,0.433705136,0.318548825,0.481251521,0.30851049,0.353741604,0.376302737,0.358772981,0.3618482,0.429076017,0.431157078,0.369461071,0.450165146,0.375506674,0.396535916,0.446651497,0.373220851,0.38571033,0.420441061,0.426204281,0.448578893,0.400902754,0.341945302,0.367762954,0.446258685,0.372634408,0.43212503,0.464831027,0.495963821,0.404979509,0.399310276,0.357816111,0.447065955,0.381748141,0.401113679,0.429041778
